symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
H5V16,2016Oct,2016,10,17,2016,5,12,158,6.5995,6.5995,6.5995,6.5995,0,0
H5V16,2016Oct,2016,10,17,2016,5,13,157,6.616,6.616,6.616,6.616,0,0
H5V16,2016Oct,2016,10,17,2016,5,16,154,6.604,6.604,6.604,6.604,0,0
H5V16,2016Oct,2016,10,17,2016,5,17,153,6.6023,6.6023,6.6023,6.6023,0,0
H5V16,2016Oct,2016,10,17,2016,5,18,152,6.6396,6.6396,6.6396,6.6396,0,0
H5V16,2016Oct,2016,10,17,2016,5,19,151,6.6209,6.6209,6.6209,6.6209,0,0
H5V16,2016Oct,2016,10,17,2016,5,20,150,6.615499,6.615499,6.615499,6.615499,0,0
H5V16,2016Oct,2016,10,17,2016,5,23,147,6.614799,6.614799,6.614799,6.614799,0,0
H5V16,2016Oct,2016,10,17,2016,5,24,146,6.6205,6.6205,6.6205,6.6205,0,0
H5V16,2016Oct,2016,10,17,2016,5,25,145,6.6188,6.6188,6.6188,6.6188,0,0
H5V16,2016Oct,2016,10,17,2016,5,26,144,6.6137,6.6137,6.6137,6.6137,0,0
H5V16,2016Oct,2016,10,17,2016,5,27,143,6.6222,6.6222,6.6222,6.6222,0,0
H5V16,2016Oct,2016,10,17,2016,5,31,139,6.6324,6.6324,6.6324,6.6324,0,0
H5V16,2016Oct,2016,10,17,2016,6,1,138,6.6304,6.6304,6.6304,6.6304,0,0
H5V16,2016Oct,2016,10,17,2016,6,2,137,6.6262,6.6262,6.6262,6.6262,0,0
H5V16,2016Oct,2016,10,17,2016,6,3,136,6.5804,6.5804,6.5804,6.5804,0,0
H5V16,2016Oct,2016,10,17,2016,6,6,133,6.5991,6.5991,6.5991,6.5991,0,0
H5V16,2016Oct,2016,10,17,2016,6,7,132,6.6065,6.6065,6.6065,6.6065,0,0
H5V16,2016Oct,2016,10,17,2016,6,8,131,6.5973,6.5973,6.5973,6.5973,0,0
H5V16,2016Oct,2016,10,17,2016,6,9,130,6.6126,6.6126,6.6126,6.6126,0,0
H5V16,2016Oct,2016,10,17,2016,6,10,129,6.6389,6.6389,6.6389,6.6389,0,0
H5V16,2016Oct,2016,10,17,2016,6,13,126,6.6258,6.6258,6.6258,6.6258,0,0
H5V16,2016Oct,2016,10,17,2016,6,14,125,6.6364,6.6364,6.6364,6.6364,0,0
H5V16,2016Oct,2016,10,17,2016,6,15,124,6.6278,6.6278,6.6278,6.6278,0,0
H5V16,2016Oct,2016,10,17,2016,6,16,123,6.6331,6.6331,6.6331,6.6331,0,0
H5V16,2016Oct,2016,10,17,2016,6,17,122,6.632,6.632,6.632,6.632,0,0
H5V16,2016Oct,2016,10,17,2016,6,20,119,6.6223,6.6223,6.6223,6.6223,0,0
H5V16,2016Oct,2016,10,17,2016,6,21,118,6.6229,6.6229,6.6229,6.6229,0,0
H5V16,2016Oct,2016,10,17,2016,6,22,117,6.6121,6.6121,6.6121,6.6121,0,0
H5V16,2016Oct,2016,10,17,2016,6,23,116,6.611,6.611,6.611,6.611,0,0
H5V16,2016Oct,2016,10,17,2016,6,24,115,6.667,6.667,6.667,6.667,0,0
H5V16,2016Oct,2016,10,17,2016,6,27,112,6.7078,6.7078,6.7078,6.7078,0,0
H5V16,2016Oct,2016,10,17,2016,6,28,111,6.7103,6.7103,6.7103,6.7103,0,0
H5V16,2016Oct,2016,10,17,2016,6,29,110,6.6779,6.6779,6.6779,6.6779,0,0
H5V16,2016Oct,2016,10,17,2016,6,30,109,6.7013,6.7013,6.7013,6.7013,0,0
H5V16,2016Oct,2016,10,17,2016,7,1,108,6.6993,6.6993,6.6993,6.6993,0,0
H5V16,2016Oct,2016,10,17,2016,7,5,104,6.717199,6.717199,6.717199,6.717199,0,0
H5V16,2016Oct,2016,10,17,2016,7,6,103,6.7265,6.7266,6.722899,6.722899,1,1
H5V16,2016Oct,2016,10,17,2016,7,7,102,6.7286,6.7286,6.7286,6.7286,0,1
H5V16,2016Oct,2016,10,17,2016,7,8,101,6.7271,6.7271,6.7271,6.7271,0,1
H5V16,2016Oct,2016,10,17,2016,7,11,98,6.7367,6.7367,6.7367,6.7367,0,1
H5V16,2016Oct,2016,10,17,2016,7,12,97,6.7284,6.7284,6.7284,6.7284,0,1
H5V16,2016Oct,2016,10,17,2016,7,13,96,6.7221,6.7221,6.7221,6.7221,0,1
H5V16,2016Oct,2016,10,17,2016,7,14,95,6.7181,6.7181,6.7181,6.7181,0,1
H5V16,2016Oct,2016,10,17,2016,7,15,94,6.7331,6.7331,6.7331,6.7331,0,1
H5V16,2016Oct,2016,10,17,2016,7,18,91,6.7399,6.7399,6.7399,6.7399,0,1
H5V16,2016Oct,2016,10,17,2016,7,19,90,6.7343,6.7343,6.7343,6.7343,0,1
H5V16,2016Oct,2016,10,17,2016,7,20,89,6.7063,6.7063,6.7063,6.7063,0,1
H5V16,2016Oct,2016,10,17,2016,7,21,88,6.7027,6.7027,6.7027,6.7027,0,1
H5V16,2016Oct,2016,10,17,2016,7,22,87,6.712,6.712,6.712,6.712,0,1
H5V16,2016Oct,2016,10,17,2016,7,25,84,6.7124,6.714099,6.7124,6.7124,0,1
H5V16,2016Oct,2016,10,17,2016,7,26,83,6.7033,6.7033,6.7033,6.7033,0,1
H5V16,2016Oct,2016,10,17,2016,7,27,82,6.6954,6.6954,6.6954,6.6954,0,1
H5V16,2016Oct,2016,10,17,2016,7,28,81,6.6834,6.6834,6.6834,6.6834,0,1
H5V16,2016Oct,2016,10,17,2016,7,29,80,6.651,6.651,6.6502,6.651,0,1
H5V16,2016Oct,2016,10,17,2016,8,1,77,6.662899,6.663,6.662899,6.662899,0,1
H5V16,2016Oct,2016,10,17,2016,8,2,76,6.6472,6.6742,6.6472,6.6472,0,1
H5V16,2016Oct,2016,10,17,2016,8,3,75,6.6602,6.6602,6.6602,6.6602,0,1
H5V16,2016Oct,2016,10,17,2016,8,4,74,6.6621,6.665,6.6557,6.6621,0,1
H5V16,2016Oct,2016,10,17,2016,8,5,73,6.681,6.682199,6.681,6.681,0,1
H5V16,2016Oct,2016,10,17,2016,8,8,70,6.6821,6.6857,6.6821,6.6821,0,1
H5V16,2016Oct,2016,10,17,2016,8,9,69,6.674,6.674,6.674,6.674,0,1
H5V16,2016Oct,2016,10,17,2016,8,10,68,6.6564,6.6564,6.6524,6.6564,0,1
H5V16,2016Oct,2016,10,17,2016,8,11,67,6.658,6.6609,6.6556,6.658,0,1
H5V16,2016Oct,2016,10,17,2016,8,12,66,6.6657,6.665999,6.6657,6.6657,0,1
H5V16,2016Oct,2016,10,17,2016,8,15,63,6.6603,6.6603,6.6603,6.6603,0,1
H5V16,2016Oct,2016,10,17,2016,8,16,62,6.6412,6.6412,6.641,6.6412,0,1
H5V16,2016Oct,2016,10,17,2016,8,17,61,6.648499,6.653,6.648499,6.648499,0,1
H5V16,2016Oct,2016,10,17,2016,8,18,60,6.6463,6.6501,6.6399,6.6463,0,1
H5V16,2016Oct,2016,10,17,2016,8,19,59,6.6693,6.6724,6.6693,6.6693,0,1
H5V16,2016Oct,2016,10,17,2016,8,22,56,6.6718,6.6845,6.6718,6.6718,0,1
H5V16,2016Oct,2016,10,17,2016,8,23,55,6.6706,6.6706,6.6651,6.6706,0,1
H5V16,2016Oct,2016,10,17,2016,8,24,54,6.6868,6.6868,6.6848,6.6848,1,2
H5V16,2016Oct,2016,10,17,2016,8,25,53,6.6812,6.6812,6.6812,6.6812,0,2
H5V16,2016Oct,2016,10,17,2016,8,26,52,6.6935,6.708499,6.6795,6.708499,1,3
H5V16,2016Oct,2016,10,17,2016,8,29,49,6.71,6.714,6.701,6.7017,5,4
H5V16,2016Oct,2016,10,17,2016,8,30,48,6.7005,6.705999,6.699,6.7045,1,5
H5V16,2016Oct,2016,10,17,2016,8,31,47,6.7015,6.705999,6.701,6.7015,0,5
H5V16,2016Oct,2016,10,17,2016,9,1,46,6.7,6.703,6.6959,6.6959,2,7
H5V16,2016Oct,2016,10,17,2016,9,2,45,6.7099,6.7099,6.7099,6.7099,0,7
H5V16,2016Oct,2016,10,17,2016,9,6,41,6.6995,6.6995,6.6854,6.6854,1,8
H5V16,2016Oct,2016,10,17,2016,9,7,40,6.6856,6.6915,6.684,6.6856,0,8
H5V16,2016Oct,2016,10,17,2016,9,8,39,6.696,6.6965,6.6815,6.696,0,8
H5V16,2016Oct,2016,10,17,2016,9,9,38,6.709,6.7255,6.6955,6.7216,7,13
H5V16,2016Oct,2016,10,17,2016,9,12,35,6.7178,6.722,6.7072,6.7072,5,17
H5V16,2016Oct,2016,10,17,2016,9,13,34,6.7066,6.7175,6.7066,6.7175,7,20
H5V16,2016Oct,2016,10,17,2016,9,14,33,6.718,6.7195,6.6917,6.6917,4,22
H5V16,2016Oct,2016,10,17,2016,9,15,32,6.6807,6.7025,6.6807,6.6807,0,22
H5V16,2016Oct,2016,10,17,2016,9,16,31,6.6905,6.6915,6.6905,6.6905,0,22
H5V16,2016Oct,2016,10,17,2016,9,19,28,6.6911,6.702,6.6911,6.6911,0,22
H5V16,2016Oct,2016,10,17,2016,9,20,27,6.7013,6.7035,6.6985,6.7028,3,23
H5V16,2016Oct,2016,10,17,2016,9,21,26,6.6869,6.7036,6.6869,6.6869,0,23
H5V16,2016Oct,2016,10,17,2016,9,22,25,6.691,6.691,6.6835,6.691,0,23
H5V16,2016Oct,2016,10,17,2016,9,23,24,6.6934,6.695,6.6934,6.6934,0,23
H5V16,2016Oct,2016,10,17,2016,9,26,21,6.6887,6.6959,6.688,6.6887,0,23
H5V16,2016Oct,2016,10,17,2016,9,27,20,6.6874,6.6901,6.6855,6.6874,0,23
H5V16,2016Oct,2016,10,17,2016,9,28,19,6.6875,6.6926,6.6868,6.6884,6,18
H5V16,2016Oct,2016,10,17,2016,9,29,18,6.6856,6.6856,6.6738,6.6738,6,22
H5V16,2016Oct,2016,10,17,2016,9,30,17,6.6761,6.6835,6.6761,6.6761,0,22
H5V16,2016Oct,2016,10,17,2016,10,3,14,6.6795,6.6805,6.6795,6.6795,0,22
H5V16,2016Oct,2016,10,17,2016,10,4,13,6.6971,6.6971,6.6971,6.6971,0,22
H5V16,2016Oct,2016,10,17,2016,10,5,12,6.6988,6.7015,6.694799,6.6988,0,22
H5V16,2016Oct,2016,10,17,2016,10,6,11,6.7135,6.7155,6.6976,6.7135,0,22
H5V16,2016Oct,2016,10,17,2016,10,7,10,6.7107,6.7205,6.707,6.7107,2,22
H5V16,2016Oct,2016,10,17,2016,10,10,7,6.7194,6.719699,6.7194,6.719699,2,22
H5V16,2016Oct,2016,10,17,2016,10,11,6,6.7225,6.7328,6.7225,6.7297,6,16
H5V16,2016Oct,2016,10,17,2016,10,12,5,6.7296,6.730999,6.7265,6.7289,5,11
H5V16,2016Oct,2016,10,17,2016,10,13,4,6.736,6.741,6.7344,6.7344,2,9
H5V16,2016Oct,2016,10,17,2016,10,14,3,6.7368,6.7368,6.7339,6.7368,0,9
H5V16,2016Oct,2016,10,17,2016,10,17,0,6.7428,6.7428,6.7428,6.7428,0,0
H5X16,2016Nov,2016,11,14,2015,10,5,406,6.540999,6.540999,6.540999,6.540999,0,0
H5X16,2016Nov,2016,11,14,2015,10,6,405,6.5401,6.5401,6.5401,6.5401,0,0
H5X16,2016Nov,2016,11,14,2015,10,7,404,6.5313,6.5313,6.5313,6.5313,0,0
H5X16,2016Nov,2016,11,14,2015,10,8,403,6.5335,6.5335,6.5335,6.5335,0,0
H5X16,2016Nov,2016,11,14,2015,10,9,402,6.5196,6.5196,6.5196,6.5196,0,0
H5X16,2016Nov,2016,11,14,2015,10,13,398,6.4978,6.4978,6.4978,6.4978,0,0
H5X16,2016Nov,2016,11,14,2015,10,14,397,6.5015,6.5015,6.5015,6.5015,0,0
H5X16,2016Nov,2016,11,14,2015,10,15,396,6.512199,6.512199,6.512199,6.512199,0,0
H5X16,2016Nov,2016,11,14,2015,10,16,395,6.524099,6.524099,6.524099,6.524099,0,0
H5X16,2016Nov,2016,11,14,2015,10,19,392,6.547,6.547,6.547,6.547,0,0
H5X16,2016Nov,2016,11,14,2015,10,20,391,6.5304,6.5304,6.5304,6.5304,0,0
H5X16,2016Nov,2016,11,14,2015,10,21,390,6.5283,6.5283,6.5283,6.5283,0,0
H5X16,2016Nov,2016,11,14,2015,10,22,389,6.5477,6.5477,6.5477,6.5477,0,0
H5X16,2016Nov,2016,11,14,2015,10,23,388,6.549,6.549,6.549,6.549,0,0
H5X16,2016Nov,2016,11,14,2015,10,26,385,6.5414,6.5414,6.5414,6.5414,0,0
H5X16,2016Nov,2016,11,14,2015,10,27,384,6.55,6.55,6.55,6.55,0,0
H5X16,2016Nov,2016,11,14,2015,10,28,383,6.556,6.556,6.556,6.556,0,0
H5X16,2016Nov,2016,11,14,2015,10,29,382,6.4997,6.4997,6.4997,6.4997,0,0
H5X16,2016Nov,2016,11,14,2015,10,30,381,6.4782,6.4782,6.4782,6.4782,0,0
H5X16,2016Nov,2016,11,14,2015,11,2,378,6.4968,6.4968,6.4968,6.4968,0,0
H5X16,2016Nov,2016,11,14,2015,11,3,377,6.495399,6.495399,6.495399,6.495399,0,0
H5X16,2016Nov,2016,11,14,2015,11,4,376,6.5049,6.5049,6.5049,6.5049,0,0
H5X16,2016Nov,2016,11,14,2015,11,5,375,6.5216,6.5216,6.5216,6.5216,0,0
H5X16,2016Nov,2016,11,14,2015,11,6,374,6.5445,6.5445,6.5445,6.5445,0,0
H5X16,2016Nov,2016,11,14,2015,11,9,371,6.5368,6.5368,6.5368,6.5368,0,0
H5X16,2016Nov,2016,11,14,2015,11,10,370,6.5449,6.5449,6.5449,6.5449,0,0
H5X16,2016Nov,2016,11,14,2015,11,11,369,6.5416,6.5416,6.5416,6.5416,0,0
H5X16,2016Nov,2016,11,14,2015,11,12,368,6.5433,6.5433,6.5433,6.5433,0,0
H5X16,2016Nov,2016,11,14,2015,11,13,367,6.5786,6.5786,6.5786,6.5786,0,0
H5X16,2016Nov,2016,11,14,2015,11,16,364,6.5675,6.5675,6.5675,6.5675,0,0
H5X16,2016Nov,2016,11,14,2015,11,17,363,6.5823,6.5823,6.5823,6.5823,0,0
H5X16,2016Nov,2016,11,14,2015,11,18,362,6.602,6.602,6.602,6.602,0,0
H5X16,2016Nov,2016,11,14,2015,11,19,361,6.583499,6.583499,6.583499,6.583499,0,0
H5X16,2016Nov,2016,11,14,2015,11,20,360,6.6015,6.6015,6.6015,6.6015,0,0
H5X16,2016Nov,2016,11,14,2015,11,23,357,6.6115,6.6115,6.6115,6.6115,0,0
H5X16,2016Nov,2016,11,14,2015,11,24,356,6.6032,6.6032,6.6032,6.6032,0,0
H5X16,2016Nov,2016,11,14,2015,11,25,355,6.603499,6.603499,6.603499,6.603499,0,0
H5X16,2016Nov,2016,11,14,2015,11,27,353,6.6368,6.6368,6.6368,6.6368,0,0
H5X16,2016Nov,2016,11,14,2015,11,30,350,6.6044,6.6044,6.6044,6.6044,0,0
H5X16,2016Nov,2016,11,14,2015,12,1,349,6.6425,6.6425,6.6425,6.6425,0,0
H5X16,2016Nov,2016,11,14,2015,12,2,348,6.6456,6.6456,6.6456,6.6456,0,0
H5X16,2016Nov,2016,11,14,2015,12,3,347,6.6119,6.6119,6.6119,6.6119,0,0
H5X16,2016Nov,2016,11,14,2015,12,4,346,6.6284,6.6284,6.6284,6.6284,0,0
H5X16,2016Nov,2016,11,14,2015,12,7,343,6.6522,6.6522,6.6522,6.6522,0,0
H5X16,2016Nov,2016,11,14,2015,12,8,342,6.6802,6.6802,6.6802,6.6802,0,0
H5X16,2016Nov,2016,11,14,2015,12,9,341,6.689,6.689,6.689,6.689,0,0
H5X16,2016Nov,2016,11,14,2015,12,10,340,6.6862,6.6862,6.6862,6.6862,0,0
H5X16,2016Nov,2016,11,14,2015,12,11,339,6.7389,6.7389,6.7389,6.7389,0,0
H5X16,2016Nov,2016,11,14,2015,12,14,336,6.759,6.759,6.759,6.759,0,0
H5X16,2016Nov,2016,11,14,2015,12,15,335,6.7176,6.7176,6.7176,6.7176,0,0
H5X16,2016Nov,2016,11,14,2015,12,16,334,6.7126,6.7126,6.7126,6.7126,0,0
H5X16,2016Nov,2016,11,14,2015,12,17,333,6.7712,6.7712,6.7712,6.7712,0,0
H5X16,2016Nov,2016,11,14,2015,12,18,332,6.7544,6.7544,6.7544,6.7544,0,0
H5X16,2016Nov,2016,11,14,2015,12,21,329,6.7516,6.7516,6.7516,6.7516,0,0
H5X16,2016Nov,2016,11,14,2015,12,22,328,6.7434,6.7434,6.7434,6.7434,0,0
H5X16,2016Nov,2016,11,14,2015,12,23,327,6.7548,6.7548,6.7548,6.7548,0,0
H5X16,2016Nov,2016,11,14,2015,12,24,326,6.7436,6.7436,6.7436,6.7436,0,0
H5X16,2016Nov,2016,11,14,2015,12,28,322,6.7652,6.7652,6.7652,6.7652,0,0
H5X16,2016Nov,2016,11,14,2015,12,29,321,6.7757,6.7757,6.7757,6.7757,0,0
H5X16,2016Nov,2016,11,14,2015,12,30,320,6.7686,6.7686,6.7686,6.7686,0,0
H5X16,2016Nov,2016,11,14,2015,12,31,319,6.7671,6.7671,6.7671,6.7671,0,0
H5X16,2016Nov,2016,11,14,2016,1,4,315,6.8306,6.8306,6.8306,6.8306,0,0
H5X16,2016Nov,2016,11,14,2016,1,5,314,6.8484,6.8484,6.8484,6.8484,0,0
H5X16,2016Nov,2016,11,14,2016,1,6,313,6.8937,6.8937,6.8937,6.8937,0,0
H5X16,2016Nov,2016,11,14,2016,1,7,312,6.8984,6.8984,6.8984,6.8984,0,0
H5X16,2016Nov,2016,11,14,2016,1,8,311,6.9042,6.9042,6.9042,6.9042,0,0
H5X16,2016Nov,2016,11,14,2016,1,11,308,6.8631,6.8631,6.8631,6.8631,0,0
H5X16,2016Nov,2016,11,14,2016,1,12,307,6.8485,6.8485,6.8485,6.8485,0,0
H5X16,2016Nov,2016,11,14,2016,1,13,306,6.8185,6.8185,6.8185,6.8185,0,0
H5X16,2016Nov,2016,11,14,2016,1,14,305,6.879,6.879,6.879,6.879,0,0
H5X16,2016Nov,2016,11,14,2016,1,15,304,6.8903,6.8903,6.8903,6.8903,0,0
H5X16,2016Nov,2016,11,14,2016,1,19,300,6.847,6.847,6.847,6.847,0,0
H5X16,2016Nov,2016,11,14,2016,1,20,299,6.8419,6.8419,6.8419,6.8419,0,0
H5X16,2016Nov,2016,11,14,2016,1,21,298,6.8659,6.8659,6.8659,6.8659,0,0
H5X16,2016Nov,2016,11,14,2016,1,22,297,6.8295,6.8295,6.8295,6.8295,0,0
H5X16,2016Nov,2016,11,14,2016,1,25,294,6.8076,6.8076,6.8076,6.8076,0,0
H5X16,2016Nov,2016,11,14,2016,1,26,293,6.8296,6.8296,6.8296,6.8296,0,0
H5X16,2016Nov,2016,11,14,2016,1,27,292,6.8294,6.8294,6.8294,6.8294,0,0
H5X16,2016Nov,2016,11,14,2016,1,28,291,6.8163,6.8163,6.8163,6.8163,0,0
H5X16,2016Nov,2016,11,14,2016,1,29,290,6.8127,6.8127,6.8127,6.8127,0,0
H5X16,2016Nov,2016,11,14,2016,2,1,287,6.8619,6.8619,6.8619,6.8619,0,0
H5X16,2016Nov,2016,11,14,2016,2,2,286,6.8724,6.8724,6.8724,6.8724,0,0
H5X16,2016Nov,2016,11,14,2016,2,3,285,6.8239,6.8239,6.8239,6.8239,0,0
H5X16,2016Nov,2016,11,14,2016,2,4,284,6.7876,6.7876,6.7876,6.7876,0,0
H5X16,2016Nov,2016,11,14,2016,2,5,283,6.7682,6.7682,6.7682,6.7682,0,0
H5X16,2016Nov,2016,11,14,2016,2,8,280,6.7785,6.7785,6.7785,6.7785,0,0
H5X16,2016Nov,2016,11,14,2016,2,9,279,6.7639,6.7639,6.7639,6.7639,0,0
H5X16,2016Nov,2016,11,14,2016,2,10,278,6.7444,6.7444,6.7444,6.7444,0,0
H5X16,2016Nov,2016,11,14,2016,2,11,277,6.7052,6.7052,6.7052,6.7052,0,0
H5X16,2016Nov,2016,11,14,2016,2,12,276,6.6884,6.6884,6.6884,6.6884,0,0
H5X16,2016Nov,2016,11,14,2016,2,16,272,6.6963,6.6963,6.6963,6.6963,0,0
H5X16,2016Nov,2016,11,14,2016,2,17,271,6.7181,6.7181,6.7181,6.7181,0,0
H5X16,2016Nov,2016,11,14,2016,2,18,270,6.7283,6.7283,6.7283,6.7283,0,0
H5X16,2016Nov,2016,11,14,2016,2,19,269,6.7187,6.7187,6.7187,6.7187,0,0
H5X16,2016Nov,2016,11,14,2016,2,22,266,6.7153,6.7153,6.7153,6.7153,0,0
H5X16,2016Nov,2016,11,14,2016,2,23,265,6.7149,6.7149,6.7149,6.7149,0,0
H5X16,2016Nov,2016,11,14,2016,2,24,264,6.708,6.708,6.708,6.708,0,0
H5X16,2016Nov,2016,11,14,2016,2,25,263,6.7043,6.7043,6.7043,6.7043,0,0
H5X16,2016Nov,2016,11,14,2016,2,26,262,6.7062,6.7062,6.7062,6.7062,0,0
H5X16,2016Nov,2016,11,14,2016,2,29,259,6.6913,6.6913,6.6913,6.6913,0,0
H5X16,2016Nov,2016,11,14,2016,3,1,258,6.6959,6.6959,6.6959,6.6959,0,0
H5X16,2016Nov,2016,11,14,2016,3,2,257,6.7056,6.7056,6.7056,6.7056,0,0
H5X16,2016Nov,2016,11,14,2016,3,3,256,6.6686,6.6686,6.6686,6.6686,0,0
H5X16,2016Nov,2016,11,14,2016,3,4,255,6.6292,6.6292,6.6292,6.6292,0,0
H5X16,2016Nov,2016,11,14,2016,3,7,252,6.6337,6.6337,6.6337,6.6337,0,0
H5X16,2016Nov,2016,11,14,2016,3,8,251,6.6377,6.6377,6.6377,6.6377,0,0
H5X16,2016Nov,2016,11,14,2016,3,9,250,6.6477,6.6477,6.6477,6.6477,0,0
H5X16,2016Nov,2016,11,14,2016,3,10,249,6.6362,6.6362,6.6362,6.6362,0,0
H5X16,2016Nov,2016,11,14,2016,3,11,248,6.5943,6.5943,6.5943,6.5943,0,0
H5X16,2016Nov,2016,11,14,2016,3,14,245,6.6031,6.6031,6.6031,6.6031,0,0
H5X16,2016Nov,2016,11,14,2016,3,15,244,6.6169,6.6169,6.6169,6.6169,0,0
H5X16,2016Nov,2016,11,14,2016,3,16,243,6.5985,6.5985,6.5985,6.5985,0,0
H5X16,2016Nov,2016,11,14,2016,3,17,242,6.5418,6.5418,6.5418,6.5418,0,0
H5X16,2016Nov,2016,11,14,2016,3,18,241,6.5428,6.5428,6.5428,6.5428,0,0
H5X16,2016Nov,2016,11,14,2016,3,21,238,6.5704,6.5704,6.5704,6.5704,0,0
H5X16,2016Nov,2016,11,14,2016,3,22,237,6.5751,6.5751,6.5751,6.5751,0,0
H5X16,2016Nov,2016,11,14,2016,3,23,236,6.6005,6.6005,6.6005,6.6005,0,0
H5X16,2016Nov,2016,11,14,2016,3,24,235,6.6128,6.6128,6.6128,6.6128,0,0
H5X16,2016Nov,2016,11,14,2016,3,28,231,6.6047,6.6047,6.6047,6.6047,0,0
H5X16,2016Nov,2016,11,14,2016,3,29,230,6.5685,6.5685,6.5685,6.5685,0,0
H5X16,2016Nov,2016,11,14,2016,3,30,229,6.5461,6.5461,6.5461,6.5461,0,0
H5X16,2016Nov,2016,11,14,2016,3,31,228,6.5374,6.5374,6.5374,6.5374,0,0
H5X16,2016Nov,2016,11,14,2016,4,1,227,6.5524,6.5524,6.5524,6.5524,0,0
H5X16,2016Nov,2016,11,14,2016,4,4,224,6.552,6.552,6.552,6.552,0,0
H5X16,2016Nov,2016,11,14,2016,4,5,223,6.5724,6.5724,6.5724,6.5724,0,0
H5X16,2016Nov,2016,11,14,2016,4,6,222,6.5762,6.5762,6.5762,6.5762,0,0
H5X16,2016Nov,2016,11,14,2016,4,7,221,6.5765,6.5765,6.5765,6.5765,0,0
H5X16,2016Nov,2016,11,14,2016,4,8,220,6.5644,6.5644,6.5644,6.5644,0,0
H5X16,2016Nov,2016,11,14,2016,4,11,217,6.5438,6.5438,6.5438,6.5438,0,0
H5X16,2016Nov,2016,11,14,2016,4,12,216,6.5517,6.5517,6.5517,6.5517,0,0
H5X16,2016Nov,2016,11,14,2016,4,13,215,6.5668,6.5668,6.5668,6.5668,0,0
H5X16,2016Nov,2016,11,14,2016,4,14,214,6.5707,6.5707,6.5707,6.5707,0,0
H5X16,2016Nov,2016,11,14,2016,4,15,213,6.5639,6.5639,6.5639,6.5639,0,0
H5X16,2016Nov,2016,11,14,2016,4,18,210,6.5561,6.5561,6.5561,6.5561,0,0
H5X16,2016Nov,2016,11,14,2016,4,19,209,6.5396,6.5396,6.5396,6.5396,0,0
H5X16,2016Nov,2016,11,14,2016,4,20,208,6.5556,6.5556,6.5556,6.5556,0,0
H5X16,2016Nov,2016,11,14,2016,4,21,207,6.5613,6.5613,6.5613,6.5613,0,0
H5X16,2016Nov,2016,11,14,2016,4,22,206,6.5839,6.5839,6.5839,6.5839,0,0
H5X16,2016Nov,2016,11,14,2016,4,25,203,6.5896,6.5896,6.5896,6.5896,0,0
H5X16,2016Nov,2016,11,14,2016,4,26,202,6.5765,6.5765,6.5765,6.5765,0,0
H5X16,2016Nov,2016,11,14,2016,4,27,201,6.5801,6.5801,6.5801,6.5801,0,0
H5X16,2016Nov,2016,11,14,2016,4,28,200,6.5487,6.5487,6.5487,6.5487,0,0
H5X16,2016Nov,2016,11,14,2016,4,29,199,6.5561,6.5561,6.5561,6.5561,0,0
H5X16,2016Nov,2016,11,14,2016,5,2,196,6.5486,6.5486,6.5486,6.5486,0,0
H5X16,2016Nov,2016,11,14,2016,5,3,195,6.563,6.563,6.563,6.563,0,0
H5X16,2016Nov,2016,11,14,2016,5,4,194,6.5832,6.5832,6.5832,6.5832,0,0
H5X16,2016Nov,2016,11,14,2016,5,5,193,6.5836,6.5836,6.5836,6.5836,0,0
H5X16,2016Nov,2016,11,14,2016,5,6,192,6.5797,6.5797,6.5797,6.5797,0,0
H5X16,2016Nov,2016,11,14,2016,5,9,189,6.6012,6.6012,6.6012,6.6012,0,0
H5X16,2016Nov,2016,11,14,2016,5,10,188,6.5984,6.5984,6.5984,6.5984,0,0
H5X16,2016Nov,2016,11,14,2016,5,11,187,6.5864,6.5864,6.5864,6.5864,0,0
H5X16,2016Nov,2016,11,14,2016,5,12,186,6.6101,6.6101,6.6101,6.6101,0,0
H5X16,2016Nov,2016,11,14,2016,5,13,185,6.6288,6.6288,6.6288,6.6288,0,0
H5X16,2016Nov,2016,11,14,2016,5,16,182,6.6159,6.6159,6.6159,6.6159,0,0
H5X16,2016Nov,2016,11,14,2016,5,17,181,6.614,6.614,6.614,6.614,0,0
H5X16,2016Nov,2016,11,14,2016,5,18,180,6.6526,6.6526,6.6526,6.6526,0,0
H5X16,2016Nov,2016,11,14,2016,5,19,179,6.6336,6.6336,6.6336,6.6336,0,0
H5X16,2016Nov,2016,11,14,2016,5,20,178,6.6276,6.6276,6.6276,6.6276,0,0
H5X16,2016Nov,2016,11,14,2016,5,23,175,6.6269,6.6269,6.6269,6.6269,0,0
H5X16,2016Nov,2016,11,14,2016,5,24,174,6.6327,6.6327,6.6327,6.6327,0,0
H5X16,2016Nov,2016,11,14,2016,5,25,173,6.6311,6.6311,6.6311,6.6311,0,0
H5X16,2016Nov,2016,11,14,2016,5,26,172,6.6259,6.6259,6.6259,6.6259,0,0
H5X16,2016Nov,2016,11,14,2016,5,27,171,6.6345,6.6345,6.6345,6.6345,0,0
H5X16,2016Nov,2016,11,14,2016,5,31,167,6.6442,6.6442,6.6442,6.6442,0,0
H5X16,2016Nov,2016,11,14,2016,6,1,166,6.6416,6.6416,6.6416,6.6416,0,0
